box_loss,object_loss,no_object_loss,class_loss,total_loss
0.8612913638353348,0.13984133303165436,0.04369388800114393,0.508452296257019,1.553278923034668
0.7227697223424911,0.15631352365016937,0.03791532712057233,0.6502792835235596,1.5672779083251953
0.7926128804683685,0.16741901636123657,0.037661087699234486,0.7121332287788391,1.7098262310028076
0.9347327053546906,0.1431657075881958,0.04784329794347286,0.679683268070221,1.8054250478744507
0.8001848310232162,0.09839965403079987,0.047883810475468636,0.7124708890914917,1.6589391231536865
0.6666053086519241,0.12931708991527557,0.047209993936121464,0.6256487965583801,1.4687812328338623
0.7287528365850449,0.1279619187116623,0.05727561190724373,0.8086332678794861,1.7226237058639526
1.0697847604751587,0.09816247224807739,0.06015479564666748,0.8473284244537354,2.075430393218994
1.0434839874505997,0.13730761408805847,0.05406406708061695,0.729853093624115,1.9647088050842285
0.9470554441213608,0.1653575301170349,0.05781457293778658,0.9132697582244873,2.0834972858428955
0.7214169949293137,0.11389175057411194,0.08232313208281994,0.6299875974655151,1.5476195812225342
0.8321020752191544,0.10734248906373978,0.06921612657606602,0.6323374509811401,1.640998125076294
0.918383002281189,0.12167090177536011,0.06712460424751043,0.7253774404525757,1.832555890083313
0.7079454511404037,0.10201053321361542,0.08863243274390697,0.4497479498386383,1.3483364582061768
0.7964584976434708,0.12555299699306488,0.07778054568916559,0.5294961333274841,1.5292880535125732
0.865892767906189,0.14143197238445282,0.07560633588582277,0.63689786195755,1.7198288440704346
0.6401120126247406,0.08803696185350418,0.08585871197283268,0.2972903549671173,1.1112980842590332
0.7022079825401306,0.10354135185480118,0.07722320035099983,0.28442585468292236,1.1673983335494995
0.7609446346759796,0.10114986449480057,0.07657881826162338,0.36875447630882263,1.3074277639389038
0.47888390719890594,0.05272927135229111,0.07025734521448612,0.4304523169994354,1.0323227643966675
0.5115930363535881,0.03876623138785362,0.0647948868572712,0.3983173072338104,1.0134714841842651
0.6067541241645813,0.04298357665538788,0.07215203251689672,0.4208380877971649,1.1427278518676758
0.4220837727189064,0.05268147215247154,0.07785452995449305,0.206509068608284,0.7591288089752197
0.46558406203985214,0.08241729438304901,0.07886452600359917,0.15866704285144806,0.7855328917503357
0.601661428809166,0.09375258535146713,0.08382302708923817,0.24018774926662445,1.0194247961044312
0.7189300656318665,0.11355900764465332,0.0699926819652319,0.23747959733009338,1.1399613618850708
0.7426296919584274,0.11217781156301498,0.07486064918339252,0.19910292327404022,1.1287710666656494
0.7520221173763275,0.1274494081735611,0.08455948904156685,0.2118609994649887,1.1758919954299927
1.0029299557209015,0.12191536277532578,0.07053743582218885,0.46909099817276,1.6644736528396606
1.022224798798561,0.12778553366661072,0.07426254451274872,0.5437231063842773,1.7679959535598755
1.0806187987327576,0.15759305655956268,0.08222187869250774,0.6510995030403137,1.971533179283142
0.8674956113100052,0.09954913705587387,0.06641364190727472,0.35368672013282776,1.3871450424194336
0.8554032444953918,0.10597407072782516,0.07968572899699211,0.36164188385009766,1.4027049541473389
0.9663649648427963,0.12633726000785828,0.09591788053512573,0.45107945799827576,1.6396996974945068
0.430588461458683,0.08604510128498077,0.06613254081457853,0.13694404065608978,0.7197101712226868
0.5273814499378204,0.08871921896934509,0.06638474762439728,0.18964315950870514,0.8721285462379456
0.5795281380414963,0.08867945522069931,0.07698512636125088,0.18447786569595337,0.9296705722808838
0.553697906434536,0.08197344094514847,0.059163966216146946,0.25690221786499023,0.9517375230789185
0.4917379468679428,0.0641464963555336,0.06634749472141266,0.24921931326389313,0.8714512586593628
0.6358803808689117,0.08912135660648346,0.08013713173568249,0.25950172543525696,1.0646405220031738
0.46200137585401535,0.09011158347129822,0.05197520833462477,0.6009506583213806,1.2050387859344482
0.39665989577770233,0.09767770022153854,0.05805518478155136,0.5518019795417786,1.1041947603225708
0.6853264570236206,0.1129872277379036,0.07267129141837358,0.6685318350791931,1.539516806602478
0.4937659204006195,0.10006927698850632,0.05239462945610285,0.4568311274051666,1.1030609607696533
0.5544331297278404,0.08202646672725677,0.05871185101568699,0.4346882998943329,1.1298598051071167
0.6782982498407364,0.10298559069633484,0.07264638785272837,0.49685218930244446,1.3507823944091797
0.8122418820858002,0.07817627489566803,0.055027068592607975,0.07714267820119858,1.0225878953933716
0.7872311770915985,0.07681136578321457,0.06324931513518095,0.10393080115318298,1.0312227010726929
0.9546446055173874,0.06344972550868988,0.07410472724586725,0.18231870234012604,1.2745177745819092
0.6976965814828873,0.0920448750257492,0.05592223722487688,0.2243926078081131,1.0700563192367554
0.6188301369547844,0.09624540060758591,0.05543998442590237,0.1771484911441803,0.9476640820503235
0.7661323249340057,0.08653682470321655,0.06898732390254736,0.2292255014181137,1.1508820056915283
0.7714705169200897,0.10641633719205856,0.0601058779284358,1.349595308303833,2.287588119506836
0.785951167345047,0.1169307604432106,0.056249164044857025,1.2638905048370361,2.2230215072631836
0.8687137067317963,0.11537645012140274,0.07114443928003311,1.2943973541259766,2.3496320247650146
0.6489526480436325,0.11029693484306335,0.053347316570580006,0.6085147857666016,1.4211117029190063
0.5239610373973846,0.12637512385845184,0.04958129953593016,0.49534204602241516,1.1952595710754395
0.589863732457161,0.15595711767673492,0.06240847986191511,0.488474041223526,1.2967033386230469
0.7178375869989395,0.09588035941123962,0.05756345111876726,0.2773793339729309,1.1486607789993286
0.7448621839284897,0.09686971455812454,0.051880753599107265,0.2300397753715515,1.1236523389816284
0.7678496092557907,0.10418591648340225,0.06441056728363037,0.23674064874649048,1.1731867790222168
0.525481328368187,0.12329422682523727,0.05191886331886053,0.13347062468528748,0.834165096282959
0.6026841700077057,0.12492500990629196,0.04580885171890259,0.18834657967090607,0.9617645740509033
0.7837460935115814,0.10560615360736847,0.055173435248434544,0.1997363269329071,1.1442619562149048
0.5989407375454903,0.11563931405544281,0.06334994453936815,0.47170501947402954,1.2496349811553955
0.543382465839386,0.10490594804286957,0.057772439904510975,0.45141932368278503,1.1574801206588745
0.682072788476944,0.11956807971000671,0.07105135824531317,0.48111212253570557,1.353804349899292
0.4930765926837921,0.08680357784032822,0.05892331711947918,0.2537729740142822,0.8925764560699463
0.5146944150328636,0.07745169848203659,0.05188088398426771,0.24352557957172394,0.8875525593757629
0.5414504185318947,0.08426152169704437,0.060169436037540436,0.26352375745773315,0.9494051933288574
1.1028941720724106,0.05216043442487717,0.06412484217435122,0.1495087742805481,1.3686881065368652
1.0116477310657501,0.0551130585372448,0.051680742762982845,0.17057038843631744,1.2890119552612305
1.117943823337555,0.0869084894657135,0.06191715598106384,0.22772160172462463,1.4944909811019897
0.339992493391037,0.0615907683968544,0.058848513290286064,0.26789411902427673,0.7283258438110352
0.3936723992228508,0.10036199539899826,0.05231805145740509,0.23505903780460358,0.7814114689826965
0.5363987386226654,0.14108671247959137,0.05615250673145056,0.3075471520423889,1.0411851406097412
0.5017717182636261,0.0825158879160881,0.0541991600766778,0.22649167478084564,0.8649784326553345
0.5250654742121696,0.08769108355045319,0.052793873474001884,0.20835770666599274,0.8739081025123596
0.6260612607002258,0.1142156645655632,0.054345340467989445,0.2123103141784668,1.0069326162338257
0.3246956318616867,0.07551224529743195,0.05818027537316084,0.25332343578338623,0.711711585521698
0.3480018302798271,0.06173725053668022,0.05868782289326191,0.1990308314561844,0.6674576997756958
0.40688715875148773,0.08519867807626724,0.056313155218958855,0.1857595592737198,0.7341585755348206
0.821722224354744,0.13433240354061127,0.06750068161636591,0.5607538819313049,1.5843092203140259
0.8334320038557053,0.13224434852600098,0.056802970357239246,0.5352199673652649,1.5576993227005005
1.0019511729478836,0.14549706876277924,0.058026970364153385,0.5971396565437317,1.8026149272918701
1.428358554840088,0.10661408305168152,0.06715863477438688,0.4952373802661896,2.0973687171936035
1.4946678280830383,0.15822193026542664,0.05845166277140379,0.4645342230796814,2.175875663757324
1.675417721271515,0.16731858253479004,0.05776003934442997,0.5053966045379639,2.405892848968506
0.847722589969635,0.13023266196250916,0.07149651646614075,0.37933117151260376,1.4287829399108887
0.7815887033939362,0.13296093046665192,0.06907232105731964,0.3532366454601288,1.3368586301803589
0.9565012156963348,0.17699123919010162,0.06813571322709322,0.39888596534729004,1.6005141735076904
0.5132442712783813,0.07601184397935867,0.0729020033031702,0.24635326862335205,0.9085114002227783
0.4579358920454979,0.06415358930826187,0.06865332834422588,0.2413535863161087,0.8320963978767395
0.5514172092080116,0.10114700347185135,0.07156465668231249,0.2723465859889984,0.9964754581451416
0.8096684515476227,0.115758515894413,0.05947647150605917,0.2594534456729889,1.2443568706512451
0.7921400666236877,0.10375863313674927,0.06484844721853733,0.22580422461032867,1.1865513324737549
0.9577959030866623,0.12378977239131927,0.06762051023542881,0.2645542025566101,1.4137604236602783
1.2223807722330093,0.11128592491149902,0.05788230802863836,0.33959048986434937,1.7311394214630127
1.1141357570886612,0.10605863481760025,0.06485689431428909,0.3260326683521271,1.6110838651657104
1.3088075816631317,0.13619136810302734,0.06595075596123934,0.37283316254615784,1.8837828636169434
0.4621805250644684,0.06968040764331818,0.04009138327091932,0.4802565574645996,1.0522089004516602
0.4189935699105263,0.056139588356018066,0.05041336640715599,0.4017660915851593,0.9273126125335693
0.6581151485443115,0.06450024247169495,0.05268310196697712,0.4650576114654541,1.2403560876846313
0.5873634293675423,0.12966613471508026,0.03798723919317126,0.6228365302085876,1.3778533935546875
0.5742331966757774,0.10665702074766159,0.0521989306434989,0.7024970650672913,1.4355862140655518
0.6063967198133469,0.1273527592420578,0.04951931070536375,0.6631783246994019,1.4464471340179443
0.5645927414298058,0.14902275800704956,0.04521561786532402,0.5835391283035278,1.3423702716827393
0.5594784021377563,0.09842779487371445,0.062033021822571754,0.6824014186859131,1.4023406505584717
0.5965296551585197,0.11763089150190353,0.0591945881024003,0.7185006141662598,1.4918557405471802
1.2912508845329285,0.12734980881214142,0.04191339481621981,0.6538893580436707,2.11440372467041
1.2585656344890594,0.114241823554039,0.058084470219910145,0.588292121887207,2.019184112548828
1.4603416621685028,0.11416447907686234,0.057417149655520916,0.6601197123527527,2.2920429706573486
0.696728453040123,0.105892613530159,0.038131545297801495,0.4585343301296234,1.299286961555481
0.5268889665603638,0.1025950089097023,0.059110475704073906,0.3488057851791382,1.037400245666504
0.693410187959671,0.10718665271997452,0.05468515679240227,0.4270334839820862,1.2823154926300049
0.8165878057479858,0.1330791860818863,0.052903760224580765,0.41698402166366577,1.4195548295974731
0.7322513312101364,0.11078497767448425,0.07521667517721653,0.3491086959838867,1.2673616409301758
0.8913548290729523,0.13277268409729004,0.07022266741842031,0.37318503856658936,1.467535138130188
0.9297951310873032,0.13278138637542725,0.04836632404476404,0.5524303317070007,1.6633732318878174
0.9027662128210068,0.13119828701019287,0.07252046372741461,0.506905198097229,1.6133902072906494
0.9523545950651169,0.17163518071174622,0.0679869344457984,0.5440294146537781,1.736006259918213
0.4604486748576164,0.0899464562535286,0.044346610084176064,0.3406326174736023,0.93537437915802
0.4844054952263832,0.08637256175279617,0.06062064319849014,0.2551894187927246,0.8865881562232971
0.6677144765853882,0.13185781240463257,0.054861363023519516,0.3557935655117035,1.210227131843567
0.553092285990715,0.08582747727632523,0.041454220190644264,0.8590952754020691,1.5394692420959473
0.5181751772761345,0.04177647456526756,0.055588618852198124,0.8941923975944519,1.5097326040267944
0.6883914768695831,0.06722251325845718,0.05275197792798281,0.9357313513755798,1.744097352027893
0.6103958934545517,0.09664437919855118,0.0470536295324564,0.5482982397079468,1.3023921251296997
0.5412844568490982,0.10385151207447052,0.05811438895761967,0.42023661732673645,1.1234869956970215
0.5929393693804741,0.12263223528862,0.05371286999434233,0.6292500495910645,1.3985345363616943
0.6146791204810143,0.08658335357904434,0.05106609780341387,0.3404005765914917,1.092729091644287
0.5630353465676308,0.09020927548408508,0.06151244975626469,0.3139815628528595,1.0287386178970337
0.653049647808075,0.08293487131595612,0.06213860120624304,0.36590737104415894,1.1640304327011108
0.46876467764377594,0.07937165349721909,0.041714021936059,0.3214837610721588,0.9113340973854065
0.4667762294411659,0.07147291302680969,0.05254178773611784,0.2615266740322113,0.8523176312446594
0.6577214598655701,0.09066585451364517,0.05974911618977785,0.2602681517601013,1.0684046745300293
0.37970416247844696,0.09828167408704758,0.05104206968098879,0.5378401875495911,1.0668680667877197
0.44080574065446854,0.09787750989198685,0.051803234964609146,0.4178847074508667,1.0083712339401245
0.6069955229759216,0.127751424908638,0.05621869117021561,0.3905333876609802,1.1814991235733032
0.590127557516098,0.10011064261198044,0.047780112363398075,0.4860191345214844,1.224037528038025
0.5717127397656441,0.09345059841871262,0.047055091708898544,0.4731717109680176,1.1853901147842407
0.6765681505203247,0.11769285053014755,0.057552861981093884,0.5872554183006287,1.4390692710876465
0.6807958334684372,0.16487769782543182,0.051591754890978336,0.5349836945533752,1.4322489500045776
0.7296817749738693,0.12586653232574463,0.05008936394006014,0.43389692902565,1.3395346403121948
0.8720535784959793,0.17053090035915375,0.054488112218678,0.47426071763038635,1.5713331699371338
0.5936817824840546,0.09706395119428635,0.0496401684358716,0.3523527681827545,1.0927387475967407
0.577426590025425,0.09615277498960495,0.046518780291080475,0.4350958466529846,1.1551940441131592
0.7143312692642212,0.11358100175857544,0.052973940037190914,0.4711022973060608,1.3519885540008545
0.5684902518987656,0.06957829743623734,0.05414219107478857,0.2355404645204544,0.9277511835098267
0.6310320645570755,0.07332229614257812,0.051555302925407887,0.283707857131958,1.0396175384521484
0.63809834420681,0.09192145615816116,0.056507233530282974,0.2995107173919678,1.0860377550125122
0.41698671877384186,0.05207830294966698,0.049658073112368584,0.0856064036488533,0.6043294668197632
0.4694143310189247,0.05171705409884453,0.0470831710845232,0.07436356693506241,0.642578125
0.5938641354441643,0.06749367713928223,0.05563956219702959,0.08676262199878693,0.8037599921226501
0.5369817093014717,0.06994492560625076,0.0515275401994586,0.3386586904525757,0.9971128702163696
0.5680661275982857,0.05269523337483406,0.05474323872476816,0.31315189599990845,0.9886564612388611
0.6991229206323624,0.057369258254766464,0.062473779544234276,0.30361151695251465,1.122577428817749
0.6803116202354431,0.12568718194961548,0.04803238436579704,0.7969182133674622,1.6509493589401245
0.6544755399227142,0.13386812806129456,0.0473452964797616,0.6456249952316284,1.481313943862915
0.6505198031663895,0.14726266264915466,0.057661449536681175,0.6278427839279175,1.4832866191864014
0.4845445975661278,0.10304636508226395,0.05454213824123144,0.3402771055698395,0.9824102520942688
0.4464683309197426,0.08286586403846741,0.05299163516610861,0.3261547386646271,0.9084805250167847
0.5592326819896698,0.08885692059993744,0.06233904976397753,0.3509898781776428,1.0614185333251953
0.6456208974123001,0.0704827830195427,0.049790577031672,0.5419355630874634,1.3078298568725586
0.592494010925293,0.06335950642824173,0.05138805601745844,0.5380186438560486,1.245260238647461
0.6460700184106827,0.07334508001804352,0.06234641186892986,0.5909385085105896,1.3726999759674072
0.5205063149333,0.11938567459583282,0.04824941046535969,0.39139479398727417,1.0795360803604126
0.4692774638533592,0.11137040704488754,0.053902892395853996,0.36862847208976746,1.0031791925430298
0.6586377322673798,0.09567022323608398,0.06402652245014906,0.4293339252471924,1.2476683855056763
0.7371316850185394,0.12242940068244934,0.051374114118516445,0.4042528569698334,1.3151880502700806
0.6689270585775375,0.1330159604549408,0.05797567777335644,0.36539140343666077,1.2253100872039795
0.7916618138551712,0.12069360911846161,0.06639034952968359,0.3839861750602722,1.3627320528030396
0.747688040137291,0.10182680189609528,0.05261169746518135,0.514396607875824,1.4165230989456177
0.7477061450481415,0.08442383259534836,0.058737294748425484,0.514057993888855,1.4049253463745117
0.9747745096683502,0.10390624403953552,0.0623638741672039,0.5961355566978455,1.737180233001709
0.9090837836265564,0.09300848096609116,0.051659317687153816,0.6259891390800476,1.6797406673431396
0.9631332010030746,0.08405449241399765,0.058610192500054836,0.6454074382781982,1.751205325126648
1.1057472974061966,0.09555374830961227,0.0646221823990345,0.7825302481651306,2.0484535694122314
0.4697759449481964,0.06960219889879227,0.04011438228189945,0.3600202202796936,0.9395127892494202
0.5464502051472664,0.06150459498167038,0.05292952060699463,0.378186970949173,1.0390713214874268
0.6540821492671967,0.08008282631635666,0.05891484208405018,0.4443708658218384,1.2374508380889893
0.40993962436914444,0.07997523993253708,0.05244314204901457,0.08246968686580658,0.6248276829719543
0.37487655878067017,0.05907947197556496,0.06197512615472078,0.12665584683418274,0.6225869655609131
0.5711887404322624,0.0746128186583519,0.06936078425496817,0.17604006826877594,0.8912023901939392
0.3921908885240555,0.04096923768520355,0.046798111870884895,0.05962453410029411,0.5395827293395996
0.395851768553257,0.03610679507255554,0.05114693660289049,0.0704914927482605,0.5535969734191895
0.5619849637150764,0.03989223390817642,0.05770393181592226,0.09317531436681747,0.7527564167976379
0.5579928681254387,0.08088032901287079,0.053663505241274834,0.4826054275035858,1.1751421689987183
0.5680729076266289,0.07571491599082947,0.056710815988481045,0.5334798097610474,1.233978509902954
0.740709975361824,0.07860437780618668,0.0637162197381258,0.5720593929290771,1.4550899267196655
0.4239277169108391,0.09907851368188858,0.05905100144445896,0.5668769478797913,1.148934245109558
0.49683351069688797,0.08185891062021255,0.05382578354328871,0.6580796837806702,1.2905977964401245
0.6942009925842285,0.09933508932590485,0.0577184883877635,0.7114664912223816,1.5627210140228271
0.4970479756593704,0.09561535716056824,0.06259261164814234,0.15395554900169373,0.8092114925384521
0.4963890090584755,0.08092208951711655,0.06214207038283348,0.2049802541732788,0.8444334268569946
0.6407228112220764,0.10006320476531982,0.06701067555695772,0.28514647483825684,1.0929431915283203
0.6596598774194717,0.0947192907333374,0.05688855890184641,0.42916592955589294,1.240433692932129
0.5765868350863457,0.08859538286924362,0.05878556985408068,0.3931102454662323,1.1170780658721924
0.7104163616895676,0.11452192813158035,0.06566055119037628,0.4397994577884674,1.3303983211517334
0.5742954090237617,0.09464427083730698,0.059486301615834236,0.6467005014419556,1.3751264810562134
0.5899294838309288,0.10012058913707733,0.0575860682874918,0.48827219009399414,1.2359083890914917
0.7260558009147644,0.12189660966396332,0.0631055561825633,0.5588214993476868,1.4698795080184937
0.7681415230035782,0.15584830939769745,0.06330918986350298,1.038191556930542,2.0254905223846436
0.7767858356237411,0.17387886345386505,0.05622855853289366,0.8830611705780029,1.8899544477462769
0.9197039157152176,0.22850747406482697,0.058589247055351734,0.9934731721878052,2.2002737522125244
0.7196429371833801,0.14862675964832306,0.05465196445584297,0.9617508053779602,1.8846724033355713
0.7062330096960068,0.20157022774219513,0.055197770707309246,0.7765762805938721,1.739577293395996
0.8212972432374954,0.24583858251571655,0.06110335700213909,0.866987407207489,1.9952266216278076
0.5121832340955734,0.10437179356813431,0.04743295721709728,0.4466051459312439,1.1105930805206299
0.5829569697380066,0.12256720662117004,0.05328805651515722,0.45875540375709534,1.2175676822662354
0.7171361893415451,0.15814940631389618,0.06357671227306128,0.5074783563613892,1.4463406801223755
0.5280325561761856,0.1289375126361847,0.04979049786925316,0.7545864582061768,1.461346983909607
0.647970587015152,0.18441858887672424,0.05121147260069847,0.687211275100708,1.5708118677139282
0.7433151453733444,0.22255933284759521,0.053394557908177376,0.8883134722709656,1.9075825214385986
0.6067809090018272,0.11288442462682724,0.05041489377617836,0.495393842458725,1.2654740810394287
0.6423602253198624,0.1082020103931427,0.0529671972617507,0.5181401371955872,1.3216694593429565
0.7475145906209946,0.14567367732524872,0.05269590765237808,0.5410861968994141,1.48697030544281
0.8465112745761871,0.06558023393154144,0.04245407413691282,0.2950579524040222,1.2496036291122437
0.6728197634220123,0.06347526609897614,0.04608804825693369,0.20409449934959412,0.9864775538444519
0.864989161491394,0.054996948689222336,0.04760748706758022,0.2060912549495697,1.1736849546432495
0.4950917139649391,0.07591508328914642,0.03981232177466154,0.35828539729118347,0.969104528427124
0.5162698030471802,0.07417850941419601,0.045490916818380356,0.3594197928905487,0.9953590035438538
0.6634355336427689,0.0863279402256012,0.05248669534921646,0.3616095185279846,1.1638596057891846
0.5327746644616127,0.06071694567799568,0.050697498954832554,0.35772502422332764,1.001914143562317
0.5318844690918922,0.06146033853292465,0.0537185650318861,0.2759628891944885,0.9230262637138367
0.7867243140935898,0.09221117198467255,0.05446531344205141,0.3217170536518097,1.2551178932189941
0.3920019418001175,0.06872794777154922,0.03953375853598118,0.16504999995231628,0.6653136014938354
0.5035887286067009,0.06402289122343063,0.048196082934737206,0.10151471197605133,0.7173224091529846
0.704752579331398,0.09029973298311234,0.052842721343040466,0.13429611921310425,0.9821911454200745
0.23189611732959747,0.024104582145810127,0.03878806019201875,0.22159241139888763,0.5163812041282654
0.2769220434129238,0.016883833333849907,0.04701530560851097,0.13782918453216553,0.47865036129951477
0.4095388576388359,0.02943582832813263,0.051015932112932205,0.10469333827495575,0.5946839451789856
0.3277205303311348,0.04827292636036873,0.04205519799143076,0.1984761506319046,0.6165248155593872
0.3447401151061058,0.03138338401913643,0.04855710547417402,0.12409698218107224,0.5487775802612305
0.4839819669723511,0.050603654235601425,0.05196004640311003,0.1379464715719223,0.7244921326637268
0.2803737670183182,0.07827506214380264,0.03715426428243518,0.39765653014183044,0.7934595942497253
0.34823402762413025,0.07615718990564346,0.0423092907294631,0.27887192368507385,0.7455724477767944
0.4644337669014931,0.09786399453878403,0.04727030638605356,0.2827003598213196,0.8922684192657471
0.08111131377518177,0.015251809731125832,0.042645116336643696,0.04217664524912834,0.18118487298488617
0.1180502399802208,0.021720577031373978,0.04783647134900093,0.014026172459125519,0.20163346827030182
0.27170324698090553,0.048420704901218414,0.052568172104656696,0.06852380931377411,0.4412159025669098
0.49362432211637497,0.05972954258322716,0.061013451777398586,0.19703587889671326,0.8114031553268433
0.6042494252324104,0.06745456159114838,0.05380680784583092,0.14332494139671326,0.8688356876373291
0.6720004230737686,0.09273924678564072,0.060988906770944595,0.17485311627388,1.0005816221237183
0.45117955654859543,0.05729604512453079,0.05952484905719757,0.09025043249130249,0.6582508683204651
0.546930618584156,0.06794032454490662,0.05367135163396597,0.07080978155136108,0.7393520474433899
0.6897792220115662,0.0866764485836029,0.06361630745232105,0.13894788920879364,0.9790198802947998
0.6365575641393661,0.06885503232479095,0.05785173270851374,0.1350795477628708,0.8983439207077026
0.7674911618232727,0.06864146143198013,0.05093282554298639,0.14156776666641235,1.0286332368850708
1.152171567082405,0.0759558379650116,0.05861096549779177,0.2097632735967636,1.4965016841888428
0.7622960954904556,0.07232600450515747,0.05767236463725567,0.1306053102016449,1.0228997468948364
0.795959085226059,0.08625460416078568,0.048335567116737366,0.17381252348423004,1.1043617725372314
0.8640457689762115,0.09975169599056244,0.0596555694937706,0.17506054043769836,1.1985135078430176
0.35200200974941254,0.06412999331951141,0.043892981484532356,0.15526536107063293,0.6152904033660889
0.3653750941157341,0.05293982848525047,0.03965146839618683,0.05634794756770134,0.5143143534660339
0.5264514312148094,0.08275741338729858,0.04685619845986366,0.10185054689645767,0.7579156160354614
0.3958011046051979,0.09965471178293228,0.04892758559435606,0.14118076860904694,0.6855641603469849
0.4099734500050545,0.11086234450340271,0.04008791409432888,0.07748984545469284,0.6384135484695435
0.6967628747224808,0.07168315351009369,0.052620451897382736,0.05471920222043991,0.8757857084274292
0.30027439817786217,0.05915370583534241,0.04812326282262802,0.05508855730295181,0.4626399278640747
0.3543716296553612,0.03827594593167305,0.039545102044939995,0.04458466172218323,0.4767773747444153
0.5535448715090752,0.05032702907919884,0.04869823344051838,0.07351655513048172,0.7260866761207581
0.26953810825943947,0.12066265940666199,0.03544011386111379,0.15603438019752502,0.5816752314567566
0.4187016934156418,0.0905180275440216,0.030464136507362127,0.23395632207393646,0.7736402153968811
0.6498116999864578,0.09660714864730835,0.041707754135131836,0.21392717957496643,1.0020537376403809
0.37617795169353485,0.06252527236938477,0.03594496287405491,0.14530786871910095,0.6199560165405273
0.4107504338026047,0.06571060419082642,0.034747845493257046,0.14488005638122559,0.6560889482498169
0.6182243302464485,0.07777995616197586,0.04828011151403189,0.1289566159248352,0.8732410073280334
0.6573895364999771,0.10366120934486389,0.030543042812496424,0.19987404346466064,0.9914677739143372
0.7920707017183304,0.10887450724840164,0.02926739165559411,0.1316649317741394,1.0618776082992554
1.0729021579027176,0.10611453652381897,0.043948846869170666,0.13139307498931885,1.3543586730957031
0.3565451502799988,0.061435963958501816,0.042562815360724926,0.06965407729148865,0.5301980376243591
0.3754855692386627,0.06086712330579758,0.03541893558576703,0.030316589400172234,0.5020882487297058
0.5228761583566666,0.08151017129421234,0.05061321426182985,0.06591811031103134,0.7209176421165466
0.6648135930299759,0.13873933255672455,0.031960185151547194,0.5820779204368591,1.4175909757614136
0.6057737767696381,0.19193290174007416,0.030788814183324575,0.46534237265586853,1.2938379049301147
0.66211998462677,0.19435633718967438,0.0496674794703722,0.5094480514526367,1.415591835975647
0.6087721884250641,0.1654483675956726,0.033259757328778505,0.6529053449630737,1.4603856801986694
0.6107939779758453,0.21872545778751373,0.03351293737068772,0.5449516177177429,1.4079838991165161
0.7163655012845993,0.2405271828174591,0.05238907877355814,0.6682063341140747,1.677488088607788
0.7199671864509583,0.1512884497642517,0.03769132774323225,0.4684500992298126,1.377397060394287
0.7336864620447159,0.17667897045612335,0.036920967977494,0.5784316658973694,1.525718092918396
0.7795886695384979,0.19410297274589539,0.048583755269646645,0.6718885898590088,1.6941640377044678
0.6877252459526062,0.0688333734869957,0.04964787047356367,0.4851597845554352,1.2913663387298584
0.6710949540138245,0.09915348142385483,0.042834929190576077,0.4914095103740692,1.3044928312301636
0.8905767649412155,0.09211405366659164,0.05674871150404215,0.6657506227493286,1.7051901817321777
0.33852580934762955,0.05656128004193306,0.05043020937591791,0.10605405271053314,0.5515713691711426
0.4269604757428169,0.07605873793363571,0.043154526501894,0.06811723858118057,0.6142910122871399
0.5535837262868881,0.05738064646720886,0.053032427094876766,0.14217914640903473,0.806175947189331
0.5505490303039551,0.0774652287364006,0.048366840928792953,0.2376687228679657,0.9140498042106628
0.4750067740678787,0.10173249244689941,0.04070451948791742,0.24979953467845917,0.8672432899475098
0.5605096369981766,0.12819059193134308,0.04731982946395874,0.2498103827238083,0.9858304262161255
0.2607417106628418,0.0681111291050911,0.04772359039634466,0.07986927032470703,0.45644569396972656
0.3413918986916542,0.059203650802373886,0.04268577788025141,0.08240406960248947,0.5256854295730591
0.49086514860391617,0.05010320618748665,0.04454231821000576,0.09542952477931976,0.6809402108192444
0.9531781077384949,0.1388544738292694,0.05073750391602516,0.19914165139198303,1.3419116735458374
0.9301785379648209,0.1423683762550354,0.04576006904244423,0.21365545690059662,1.3319624662399292
0.9208406507968903,0.12718841433525085,0.05274915602058172,0.23927512764930725,1.3400533199310303
0.6401471793651581,0.07412945479154587,0.06334586068987846,0.4017048180103302,1.179327368736267
0.6251297891139984,0.10314509272575378,0.05018138326704502,0.463657021522522,1.2421133518218994
0.7491971552371979,0.12351645529270172,0.05196440499275923,0.38684797286987305,1.3115259408950806
0.7611832022666931,0.10944129526615143,0.06412678863853216,0.4896365702152252,1.4243879318237305
0.7988959550857544,0.12273304909467697,0.0521953497081995,0.4751543402671814,1.4489786624908447
0.9773387014865875,0.13415676355361938,0.0540092121809721,0.5619345903396606,1.727439284324646
0.6097419559955597,0.1400071382522583,0.06170645356178284,0.21047955751419067,1.0219351053237915
0.5337831750512123,0.17152895033359528,0.05512143950909376,0.19918398559093475,0.959617555141449
0.7650452107191086,0.13051201403141022,0.054826815612614155,0.23856203258037567,1.1889461278915405
0.408981591463089,0.05585026368498802,0.06353809498250484,0.2645453214645386,0.7929152250289917
0.4876621812582016,0.06793162971735,0.0619556475430727,0.28215914964675903,0.89970862865448
0.5489327758550644,0.11126592010259628,0.05626717582345009,0.30273357033729553,1.0191993713378906
0.5545396730303764,0.0804038941860199,0.05661404225975275,0.27400216460227966,0.9655598402023315
0.49522385001182556,0.07012834399938583,0.062213391065597534,0.23347942531108856,0.8610450029373169
0.6372228264808655,0.07957302033901215,0.05614160094410181,0.31025606393814087,1.0831935405731201
